6.697843566085157629e-01,2.465020612061722127e-36
1.201876932815581611e+00,1.424138751173122491e-35
2.156676469645430583e+00,8.225987338127878605e-35
3.869991400721874975e+00,4.748042551891214621e-34
6.944404342726255841e+00,2.734296859810119864e-33
1.246120383272164567e+01,1.563044144472085686e-32
2.236067966337277824e+01,8.725198462739165832e-32
4.012453385081730772e+01,4.511745278293808823e-31
7.200041505815924836e+01,1.823472352481320863e-30
1.291992522036890705e+02,3.333276080857304210e-30
2.318382019952101132e+02,4.734811742837836108e-31
4.160159674889891335e+02,1.799125598488933397e-35
7.465089174965913799e+02,2.142741632505433541e-51
