6.697843566085157629e-01,1.729791967873741311e-46
1.201876932815581611e+00,9.994679182453259713e-46
2.156676469645430583e+00,5.774891125996663102e-45
3.869991400721874975e+00,3.336711175626889728e-44
6.944404342726255841e+00,1.927937808734911883e-43
1.246120383272164567e+01,1.113951038335449977e-42
2.236067966337277824e+01,6.436279978872358732e-42
4.012453385081730772e+01,3.718690588382586583e-41
7.200041505815924836e+01,2.148330142929108779e-40
1.291992522036890705e+02,1.240708826929615926e-39
2.318382019952101132e+02,7.157825027699834649e-39
4.160159674889891335e+02,4.115462889009748986e-38
7.465089174965913799e+02,2.340514808265303888e-37
