6.697843566085157629e-01,2.064985265668510195e-32
1.201876932815581611e+00,1.193141491029342281e-31
2.156676469645430583e+00,6.893930806015212269e-31
3.869991400721874975e+00,3.983289110655723305e-30
6.944404342726255841e+00,2.301529446566384881e-29
1.246120383272164567e+01,1.329813052985741101e-28
2.236067966337277824e+01,7.683561133586586466e-28
4.012453385081730772e+01,4.439435605279698902e-27
7.200041505815924836e+01,2.564904720696957895e-26
1.291992522036890705e+02,1.481646948881486159e-25
2.318382019952101132e+02,8.554465646978050212e-25
4.160159674889891335e+02,4.930778138570980952e-24
7.465089174965913799e+02,2.826843070612438630e-23
