6.697843566085157629e-01,2.465131187040331890e-48
1.201876932815581611e+00,1.424344463462070104e-47
2.156676469645430583e+00,8.229813960441039623e-47
3.869991400721874975e+00,4.755158231687048950e-46
6.944404342726255841e+00,2.747513459475407586e-45
1.246120383272164567e+01,1.587502301813303974e-44
2.236067966337277824e+01,9.172503086813612397e-44
4.012453385081730772e+01,5.299782490648614772e-43
7.200041505815924836e+01,3.062086987713985468e-42
1.291992522036890705e+02,1.769059921990050868e-41
2.318382019952101132e+02,1.021778145187226736e-40
4.160159674889891335e+02,5.896759395558396202e-40
7.465089174965913799e+02,3.394062387887709085e-39
