6.697843566085157629e-01,1.269652762384883723e-23
1.201876932815581611e+00,7.335280243088851345e-23
2.156676469645430583e+00,4.236941263733183937e-22
3.869991400721874975e+00,2.445563867673942650e-21
6.944404342726255841e+00,1.408348288955932405e-20
1.246120383272164567e+01,8.050737207015329960e-20
2.236067966337277824e+01,4.494068843224641918e-19
4.012453385081730772e+01,2.323854749016296763e-18
7.200041505815924836e+01,9.392119068424249027e-18
1.291992522036890705e+02,1.716863203148731471e-17
2.318382019952101132e+02,2.438749103861821531e-18
4.160159674889891335e+02,9.266716776409801061e-23
7.465089174965913799e+02,1.103657234943842575e-38
