6.697843566085157629e-01,1.232754009116145343e-12
1.201876932815581611e+00,6.324396345831899401e-12
2.156676469645430583e+00,2.491954896309909584e-11
3.869991400721874975e+00,4.197443432329393168e-11
6.944404342726255841e+00,4.581624677407524816e-12
1.246120383272164567e+01,7.454622361704305390e-17
2.236067966337277824e+01,5.784349758540524840e-34
4.012453385081730772e+01,9.487267350456264336e-91
7.200041505815924836e+01,2.757025216901233512e-275
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
