6.697843566085157629e-01,1.734992745507916749e-42
1.201876932815581611e+00,1.002472941076229187e-41
2.156676469645430583e+00,5.792254624545208101e-41
3.869991400721874975e+00,3.346744821976203563e-40
6.944404342726255841e+00,1.933737216678684095e-39
1.246120383272164567e+01,1.117305639392788638e-38
2.236067966337277824e+01,6.455732010302223248e-38
4.012453385081730772e+01,3.730058758083767918e-37
7.200041505815924836e+01,2.155138330052304082e-36
1.291992522036890705e+02,1.245088353576260283e-35
2.318382019952101132e+02,7.191413092894227577e-35
4.160159674889891335e+02,4.150219196075620172e-34
7.465089174965913799e+02,2.388787116784835235e-33
