6.697843566085157629e-01,8.365248050590233454e-34
1.201876932815581611e+00,4.833410419607049258e-33
2.156676469645430583e+00,2.792725128726123148e-32
3.869991400721874975e+00,1.613621394439849246e-31
6.944404342726255841e+00,9.323342838962833298e-31
1.246120383272164567e+01,5.386796759493716246e-30
2.236067966337277824e+01,3.112102296329390759e-29
4.012453385081730772e+01,1.797472720574769395e-28
7.200041505815924836e+01,1.037291943763230333e-27
1.291992522036890705e+02,5.969653615748550989e-27
2.318382019952101132e+02,3.405365074415436908e-26
4.160159674889891335e+02,1.888140272489932436e-25
7.465089174965913799e+02,9.553396344477222997e-25
