6.697843566085157629e-01,4.438253980661711506e-27
1.201876932815581611e+00,2.528269715580001560e-26
2.156676469645430583e+00,1.395569277359047417e-25
3.869991400721874975e+00,6.960171107119139999e-25
6.944404342726255841e+00,2.503910610840307721e-24
1.246120383272164567e+01,3.146326227936963631e-24
2.236067966337277824e+01,1.336803489959414685e-25
4.012453385081730772e+01,1.042388118341351026e-31
7.200041505815924836e+01,4.563575969084179452e-53
1.291992522036890705e+02,1.563277098986041073e-123
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
