6.697843566085157629e-01,1.620020429829060176e-20
1.201876932815581611e+00,8.311188777986465449e-20
2.156676469645430583e+00,3.274795954733138189e-19
3.869991400721874975e+00,5.516059216307740649e-19
6.944404342726255841e+00,6.020929986292070898e-20
1.246120383272164567e+01,9.796472315900390613e-25
2.236067966337277824e+01,7.601487979610020901e-42
4.012453385081730772e+01,1.246766736699479393e-98
7.200041505815924836e+01,3.623137417444881874e-283
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
