6.697843566085157629e-01,9.954124668596351342e-30
1.201876932815581611e+00,5.751455609363353507e-29
2.156676469645430583e+00,3.323164156567559478e-28
3.869991400721874975e+00,1.920099118614072018e-27
6.944404342726255841e+00,1.109400905688284821e-26
1.246120383272164567e+01,6.409599458648328735e-26
2.236067966337277824e+01,3.702549209790252604e-25
4.012453385081730772e+01,2.137654817162922960e-24
7.200041505815924836e+01,1.232035978238511276e-23
1.291992522036890705e+02,7.061407172026603721e-23
2.318382019952101132e+02,3.975332222045587081e-22
4.160159674889891335e+02,2.112447977673532261e-21
7.465089174965913799e+02,9.321282219627539239e-21
