6.697843566085157629e-01,7.048040539271292365e-31
1.201876932815581611e+00,4.072333862292688627e-30
2.156676469645430583e+00,2.352980446309562506e-29
3.869991400721874975e+00,1.359543579252787789e-28
6.944404342726255841e+00,7.855386130541526594e-28
1.246120383272164567e+01,4.538795544647056599e-27
2.236067966337277824e+01,2.622463455472794726e-26
4.012453385081730772e+01,1.515181160896691986e-25
7.200041505815924836e+01,8.753375099616623054e-25
1.291992522036890705e+02,5.055270386288401756e-24
2.318382019952101132e+02,2.916457117687424518e-23
4.160159674889891335e+02,1.676846107411479801e-22
7.465089174965913799e+02,9.536431870299154927e-22
