6.697843566085157629e-01,1.853042193361260348e-32
1.201876932815581611e+00,1.070678437378807329e-31
2.156676469645430583e+00,6.186286449054861183e-31
3.869991400721874975e+00,3.574308605781553803e-30
6.944404342726255841e+00,2.065024722210734388e-29
1.246120383272164567e+01,1.192794667118835557e-28
2.236067966337277824e+01,6.885054624635296041e-28
4.012453385081730772e+01,3.965401693794425376e-27
7.200041505815924836e+01,2.267616960479567395e-26
1.291992522036890705e+02,1.267298937232481615e-25
2.318382019952101132e+02,6.577720035987910969e-25
4.160159674889891335e+02,2.690723331026001183e-24
7.465089174965913799e+02,5.113410485784002114e-24
