6.697843566085157629e-01,6.737698144471278361e-40
1.201876932815581611e+00,3.893016521027842841e-39
2.156676469645430583e+00,2.249366741619886215e-38
3.869991400721874975e+00,1.299667092728028341e-37
6.944404342726255841e+00,7.509257390870861582e-37
1.246120383272164567e+01,4.338497639635116563e-36
2.236067966337277824e+01,2.506162999878839090e-35
4.012453385081730772e+01,1.446925106389057074e-34
7.200041505815924836e+01,8.339343539355152557e-34
1.291992522036890705e+02,4.779689986244549540e-33
2.318382019952101132e+02,2.690803001557180353e-32
4.160159674889891335e+02,1.429863226885834002e-31
7.465089174965913799e+02,6.309342911226938967e-31
