6.697843566085157629e-01,7.048040539271292552e-46
1.201876932815581611e+00,4.072333862292688448e-45
2.156676469645430583e+00,2.352980446309562975e-44
3.869991400721874975e+00,1.359543579252787816e-43
6.944404342726255841e+00,7.855386130541526629e-43
1.246120383272164567e+01,4.538795544647056939e-42
2.236067966337277824e+01,2.622463455472794855e-41
4.012453385081730772e+01,1.515181160896692121e-40
7.200041505815924836e+01,8.753375099616625983e-40
1.291992522036890705e+02,5.055270386288402312e-39
2.318382019952101132e+02,2.916457117687424445e-38
4.160159674889891335e+02,1.676846107411479944e-37
7.465089174965913799e+02,9.536431870299155986e-37
