6.697843566085157629e-01,2.403759761780430024e-13
1.201876932815581611e+00,1.349422648845345767e-12
2.156676469645430583e+00,7.105839079928783764e-12
3.869991400721874975e+00,3.045100033734078226e-11
6.944404342726255841e+00,6.721439057226347192e-11
1.246120383272164567e+01,1.752150539491214564e-11
2.236067966337277824e+01,4.702848268802392200e-15
4.012453385081730772e+01,3.034669870502804708e-28
7.200041505815924836e+01,2.084370459697873343e-72
1.291992522036890705e+02,2.657605523053917991e-216
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
