6.697843566085157629e-01,9.515775163900139162e-24
1.201876932815581611e+00,5.498117398335186759e-23
2.156676469645430583e+00,3.176672061539351213e-22
3.869991400721874975e+00,1.835244158642707664e-21
6.944404342726255841e+00,1.059977084480964578e-20
1.246120383272164567e+01,6.116689562610401440e-20
2.236067966337277824e+01,3.519688627445157870e-19
4.012453385081730772e+01,2.006894561519020402e-18
7.200041505815924836e+01,1.111142370339587229e-17
1.291992522036890705e+02,5.596021909046962906e-17
2.318382019952101132e+02,2.077469851260386231e-16
4.160159674889891335e+02,2.888635447313675461e-16
7.465089174965913799e+02,1.700387673323286111e-17
