6.697843566085157629e-01,2.403759761780430502e-28
1.201876932815581611e+00,1.349422648845345958e-27
2.156676469645430583e+00,7.105839079928783882e-27
3.869991400721874975e+00,3.045100033734077708e-26
6.944404342726255841e+00,6.721439057226348571e-26
1.246120383272164567e+01,1.752150539491214484e-26
2.236067966337277824e+01,4.702848268802392147e-30
4.012453385081730772e+01,3.034669870502804833e-43
7.200041505815924836e+01,2.084370459697873087e-87
1.291992522036890705e+02,2.657605523053918163e-231
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
