6.697843566085157629e-01,9.289594719253749732e-23
1.201876932815581611e+00,5.366961946544246820e-22
2.156676469645430583e+00,3.100018237697703981e-21
3.869991400721874975e+00,1.789331529359897721e-20
6.944404342726255841e+00,1.030438023336422703e-19
1.246120383272164567e+01,5.890436193271398270e-19
2.236067966337277824e+01,3.288149282293838161e-18
4.012453385081730772e+01,1.700281324495746882e-17
7.200041505815924836e+01,6.871877279008951874e-17
1.291992522036890705e+02,1.256167341036883550e-16
2.318382019952101132e+02,1.784345410651100407e-17
4.160159674889891335e+02,6.780124911417395581e-22
7.465089174965913799e+02,8.075064872337555316e-38
