6.697843566085157629e-01,1.754358321611516592e-17
1.201876932815581611e+00,7.962184977779536096e-17
2.156676469645430583e+00,2.114264338508482663e-16
3.869991400721874975e+00,9.993612220051988883e-17
6.944404342726255841e+00,1.822732166205143664e-19
1.246120383272164567e+01,5.625432712031482614e-30
2.236067966337277824e+01,1.642406574969355971e-65
4.012453385081730772e+01,1.271352503792374761e-181
7.200041505815924836e+01,0.000000000000000000e+00
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
