6.697843566085157629e-01,1.986802804370337277e-27
1.201876932815581611e+00,1.082696178478804588e-26
2.156676469645430583e+00,5.181078041431459940e-26
3.869991400721874975e+00,1.631566444484584319e-25
6.944404342726255841e+00,1.335458053152016561e-25
1.246120383272164567e+01,1.427147192969579019e-27
2.236067966337277824e+01,1.307095341354249600e-35
4.012453385081730772e+01,3.488749872308347775e-63
7.200041505815924836e+01,1.163189204421622632e-153
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
