6.697843566085157629e-01,1.431383430500567562e-37
1.201876932815581611e+00,8.270285448601362021e-37
2.156676469645430583e+00,4.778171512219620364e-36
3.869991400721874975e+00,2.760120314396013961e-35
6.944404342726255841e+00,1.593503185646497771e-34
1.246120383272164567e+01,9.183340805456387066e-34
2.236067966337277824e+01,5.261942000796092873e-33
4.012453385081730772e+01,2.959605037397512033e-32
7.200041505815924836e+01,1.568108698674633490e-31
1.291992522036890705e+02,6.854501092282835497e-31
2.318382019952101132e+02,1.612766947183052259e-30
4.160159674889891335e+02,5.164002707500440654e-31
7.465089174965913799e+02,2.687425685734383220e-34
