6.697843566085157629e-01,2.238795780559115450e-35
1.201876932815581611e+00,1.293505212969428349e-34
2.156676469645430583e+00,7.472649454714853658e-34
3.869991400721874975e+00,4.315476997187354548e-33
6.944404342726255841e+00,2.489389351741962776e-32
1.246120383272164567e+01,1.430798604036060704e-31
2.236067966337277824e+01,8.127968235806583467e-31
4.012453385081730772e+01,4.446528254575148714e-30
7.200041505815924836e+01,2.154603486467145311e-29
1.291992522036890705e+02,7.063911960414134446e-29
2.318382019952101132e+02,6.582614053904981873e-29
4.160159674889891335e+02,1.068093863406902488e-30
7.465089174965913799e+02,3.753699549819390001e-38
