6.697843566085157629e-01,5.901767824480603977e-18
1.201876932815581611e+00,3.407177932251280519e-17
2.156676469645430583e+00,1.963374762565963930e-16
3.869991400721874975e+00,1.124661350930135017e-15
6.944404342726255841e+00,6.319769212467305940e-15
1.246120383272164567e+01,3.338328484029283217e-14
2.236067966337277824e+01,1.445093468049987136e-13
4.012453385081730772e+01,3.295051590854779091e-13
7.200041505815924836e+01,9.536537533808949679e-14
1.291992522036890705e+02,3.584500204874650304e-17
2.318382019952101132e+02,6.840571285777229415e-30
4.160159674889891335e+02,1.542680830971554740e-72
7.465089174965913799e+02,1.500641300058002356e-211
