6.697843566085157629e-01,3.418669934649961484e-44
1.201876932815581611e+00,1.975295782104341841e-43
2.156676469645430583e+00,1.141318927764574286e-42
3.869991400721874975e+00,6.594496530048328593e-42
6.944404342726255841e+00,3.810267220192592619e-41
1.246120383272164567e+01,2.201539793149274824e-40
2.236067966337277824e+01,1.272005528805466432e-39
4.012453385081730772e+01,7.348921665433010401e-39
7.200041505815924836e+01,4.244911042345688539e-38
1.291992522036890705e+02,2.450331932547286265e-37
2.318382019952101132e+02,1.411405510274347493e-36
4.160159674889891335e+02,8.073948027507154512e-36
7.465089174965913799e+02,4.517348247275239924e-35
