6.697843566085157629e-01,1.242920741793517356e-24
1.201876932815581611e+00,7.180101701953255700e-24
2.156676469645430583e+00,4.145937546142998332e-23
3.869991400721874975e+00,2.390490502920757725e-22
6.944404342726255841e+00,1.371922257619388270e-21
1.246120383272164567e+01,7.756430639233007182e-21
2.236067966337277824e+01,4.178613359629252803e-20
4.012453385081730772e+01,1.927104645126620656e-19
7.200041505815924836e+01,5.388159881029506081e-19
1.291992522036890705e+02,3.007162959499851687e-19
2.318382019952101132e+02,9.364568035907071312e-22
4.160159674889891335e+02,1.618134693715330124e-31
7.465089174965913799e+02,1.211069366905513447e-64
