6.697843566085157629e-01,2.039885156521186506e-24
1.201876932815581611e+00,1.178631857221619702e-23
2.156676469645430583e+00,6.809966716377058798e-23
3.869991400721874975e+00,3.934536968694810502e-22
6.944404342726255841e+00,2.272917933761527597e-21
1.246120383272164567e+01,1.312458142763120462e-20
2.236067966337277824e+01,7.567988579535984297e-20
4.012453385081730772e+01,4.344321191875713436e-19
7.200041505815924836e+01,2.457950017984477193e-18
1.291992522036890705e+02,1.327301400731715586e-17
2.318382019952101132e+02,6.168038544975627850e-17
4.160159674889891335e+02,1.767349054813573962e-16
7.465089174965913799e+02,1.067331696918057577e-16
