6.697843566085157629e-01,4.945636745090702064e-44
1.201876932815581611e+00,2.857571730809198360e-43
2.156676469645430583e+00,1.651094398213704841e-42
3.869991400721874975e+00,9.539950934011134756e-42
6.944404342726255841e+00,5.512120264637997480e-41
1.246120383272164567e+01,3.184826474052866487e-40
2.236067966337277824e+01,1.840074069830047835e-39
4.012453385081730772e+01,1.062987836686505382e-38
7.200041505815924836e+01,6.138174430437028450e-38
1.291992522036890705e+02,3.539679445312193970e-37
2.318382019952101132e+02,2.032361837093970845e-36
4.160159674889891335e+02,1.150694676763329636e-35
7.465089174965913799e+02,6.227994235347120010e-35
