6.697843566085157629e-01,1.719060697580669210e-30
1.201876932815581611e+00,9.932667734339937589e-30
2.156676469645430583e+00,5.739048970510497817e-29
3.869991400721874975e+00,3.315979094256392515e-28
6.944404342726255841e+00,1.915916826766101244e-27
1.246120383272164567e+01,1.106927116490536374e-26
2.236067966337277824e+01,6.394240618152027404e-26
4.012453385081730772e+01,3.691694150437996981e-25
7.200041505815924836e+01,2.127705547909148404e-24
1.291992522036890705e+02,1.219493219463257283e-23
2.318382019952101132e+02,6.865332322292734381e-23
4.160159674889891335e+02,3.648162359829485616e-22
7.465089174965913799e+02,1.609769864081756405e-21
