6.697843566085157629e-01,1.380747267249706568e-34
1.201876932815581611e+00,7.977864394716944741e-34
2.156676469645430583e+00,4.609496227588937861e-33
3.869991400721874975e+00,2.663189714406787183e-32
6.944404342726255841e+00,1.538481328564676331e-31
1.246120383272164567e+01,8.883701066241775679e-31
2.236067966337277824e+01,5.122582276931611549e-30
4.012453385081730772e+01,2.940562410859956122e-29
7.200041505815924836e+01,1.663724920748098315e-28
1.291992522036890705e+02,8.984171368757098462e-28
2.318382019952101132e+02,4.174991095964425588e-27
4.160159674889891335e+02,1.196274393148587497e-26
7.465089174965913799e+02,7.224501433609474683e-27
