6.697843566085157629e-01,2.933085963042073894e-32
1.201876932815581611e+00,1.694384429116897861e-31
2.156676469645430583e+00,9.783722172577033783e-31
3.869991400721874975e+00,5.641159490817366630e-30
6.944404342726255841e+00,3.237508057353595494e-29
1.246120383272164567e+01,1.830388460523674583e-28
2.236067966337277824e+01,9.860831650796228901e-28
4.012453385081730772e+01,4.547646035561194334e-27
7.200041505815924836e+01,1.271516001162651595e-26
1.291992522036890705e+02,7.096403791895493587e-27
2.318382019952101132e+02,2.209882105309216847e-29
4.160159674889891335e+02,3.818528403990767764e-39
7.465089174965913799e+02,2.857922022618337364e-72
