6.697843566085157629e-01,7.046736653932916473e-19
1.201876932815581611e+00,4.069908507930865397e-18
2.156676469645430583e+00,2.348471105913820763e-17
3.869991400721874975e+00,1.351171877662068841e-16
6.944404342726255841e+00,7.700694415134312343e-16
1.246120383272164567e+01,4.257236429486571045e-15
2.236067966337277824e+01,2.133797875729732616e-14
4.012453385081730772e+01,7.800053913617891842e-14
7.200041505815924836e+01,1.031921094764944083e-13
1.291992522036890705e+02,5.175130135018798671e-15
2.318382019952101132e+02,6.882644336526555937e-21
4.160159674889891335e+02,1.681316425656779080e-41
7.465089174965913799e+02,1.460355351349528450e-109
