6.697843566085157629e-01,1.283881913660503469e-25
1.201876932815581611e+00,5.826919826048036114e-25
2.156676469645430583e+00,1.547269854435995414e-24
3.869991400721874975e+00,7.313567486986012988e-25
6.944404342726255841e+00,1.333919549279066895e-27
1.246120383272164567e+01,4.116827917376102885e-38
2.236067966337277824e+01,1.201952913782905184e-73
4.012453385081730772e+01,9.304065568581569665e-190
7.200041505815924836e+01,0.000000000000000000e+00
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
