6.697843566085157629e-01,3.470371411656685238e-42
1.201876932815581611e+00,2.005167484501840451e-41
2.156676469645430583e+00,1.158576396132327231e-40
3.869991400721874975e+00,6.694166800831418277e-40
6.944404342726255841e+00,3.867776741146198842e-39
1.246120383272164567e+01,2.234620467597573977e-38
2.236067966337277824e+01,1.290843881877966669e-37
4.012453385081730772e+01,7.452645423335345173e-37
7.200041505815924836e+01,4.295327393779085923e-36
1.291992522036890705e+02,2.461864442303011339e-35
2.318382019952101132e+02,1.385946002740794517e-34
4.160159674889891335e+02,7.364765174639870391e-34
7.465089174965913799e+02,3.249739420788335212e-33
