6.697843566085157629e-01,6.380877769151721837e-31
1.201876932815581611e+00,3.683775195843097220e-30
2.156676469645430583e+00,2.122763000435933642e-29
3.869991400721874975e+00,1.215962204105480597e-28
6.944404342726255841e+00,6.832812823766250513e-28
1.246120383272164567e+01,3.609336497703227761e-27
2.236067966337277824e+01,1.562407241162191057e-26
4.012453385081730772e+01,3.562546353836555093e-26
7.200041505815924836e+01,1.031072081347386143e-26
1.291992522036890705e+02,3.875492623740644794e-30
2.318382019952101132e+02,7.395894000549729828e-43
4.160159674889891335e+02,1.667916819501317372e-85
7.465089174965913799e+02,1.622464487893294423e-224
