6.697843566085157629e-01,3.918099439704984635e-18
1.201876932815581611e+00,1.386392893395940494e-17
2.156676469645430583e+00,1.651680702285943206e-17
3.869991400721874975e+00,5.911034725745278317e-19
6.944404342726255841e+00,2.652489149110488563e-25
1.246120383272164567e+01,1.959885837989890676e-47
2.236067966337277824e+01,2.182254344467851067e-120
4.012453385081730772e+01,0.000000000000000000e+00
7.200041505815924836e+01,0.000000000000000000e+00
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
