6.697843566085157629e-01,3.470371411656684703e-27
1.201876932815581611e+00,2.005167484501840642e-26
2.156676469645430583e+00,1.158576396132327276e-25
3.869991400721874975e+00,6.694166800831417642e-25
6.944404342726255841e+00,3.867776741146198216e-24
1.246120383272164567e+01,2.234620467597573834e-23
2.236067966337277824e+01,1.290843881877966662e-22
4.012453385081730772e+01,7.452645423335343845e-22
7.200041505815924836e+01,4.295327393779084791e-21
1.291992522036890705e+02,2.461864442303011473e-20
2.318382019952101132e+02,1.385946002740794474e-19
4.160159674889891335e+02,7.364765174639871314e-19
7.465089174965913799e+02,3.249739420788334590e-18
