6.697843566085157629e-01,4.136433192899340680e-16
1.201876932815581611e+00,2.381807382391717818e-15
2.156676469645430583e+00,1.361036608062610809e-14
3.869991400721874975e+00,7.588412353932968272e-14
6.944404342726255841e+00,3.908735557624944747e-13
1.246120383272164567e+01,1.560158939270522022e-12
2.236067966337277824e+01,2.739568487220594448e-12
4.012453385081730772e+01,3.418983973033489176e-13
7.200041505815924836e+01,8.563298083832749840e-18
1.291992522036890705e+02,2.664953943693548588e-34
2.318382019952101132e+02,3.827521430242019689e-89
4.160159674889891335e+02,1.997430843974955054e-267
7.465089174965913799e+02,0.000000000000000000e+00
