6.697843566085157629e-01,4.142848991304126121e-43
1.201876932815581611e+00,2.393723337351013514e-42
2.156676469645430583e+00,1.383083730758750133e-41
3.869991400721874975e+00,7.991382593646111182e-41
6.944404342726255841e+00,4.617340841824098235e-40
1.246120383272164567e+01,2.667785269063749744e-39
2.236067966337277824e+01,1.541253741815076054e-38
4.012453385081730772e+01,8.901897471891995823e-38
7.200041505815924836e+01,5.137138620299708190e-37
1.291992522036890705e+02,2.956442332716471793e-36
2.318382019952101132e+02,1.686490726663970908e-35
4.160159674889891335e+02,9.350924175851173518e-35
7.465089174965913799e+02,4.731273737477924709e-34
