6.697843566085157629e-01,3.357021659495923545e-23
1.201876932815581611e+00,1.938879183978757640e-22
2.156676469645430583e+00,1.118797076779207593e-21
3.869991400721874975e+00,6.436899066579652312e-21
6.944404342726255841e+00,3.668563083074352045e-20
1.246120383272164567e+01,2.028121044569627741e-19
2.236067966337277824e+01,1.016528080670246743e-18
4.012453385081730772e+01,3.715897332226385474e-18
7.200041505815924836e+01,4.916008127085660369e-18
1.291992522036890705e+02,2.465399915898937227e-19
2.318382019952101132e+02,3.278849096685223639e-25
4.160159674889891335e+02,8.009687227698415172e-46
7.465089174965913799e+02,6.957042366986994558e-114
