6.697843566085157629e-01,2.021227322366927422e-21
1.201876932815581611e+00,1.167378700206183912e-20
2.156676469645430583e+00,6.736159158740541087e-20
3.869991400721874975e+00,3.875589014413019510e-19
6.944404342726255841e+00,2.208803126533874513e-18
1.246120383272164567e+01,1.221110282906848483e-17
2.236067966337277824e+01,6.120408323229079544e-17
4.012453385081730772e+01,2.237302578540442667e-16
7.200041505815924836e+01,2.959876626156593646e-16
1.291992522036890705e+02,1.484391277750738059e-17
2.318382019952101132e+02,1.974160447071235867e-23
4.160159674889891335e+02,4.822548172259448554e-44
7.465089174965913799e+02,4.188761807729846601e-112
