6.697843566085157629e-01,1.004418153371284046e-32
1.201876932815581611e+00,5.803494123462151729e-32
2.156676469645430583e+00,3.353239204547112801e-31
3.869991400721874975e+00,1.937490091873647413e-30
6.944404342726255841e+00,1.119474861961529562e-29
1.246120383272164567e+01,6.468281034464449980e-29
2.236067966337277824e+01,3.737338061635174329e-28
4.012453385081730772e+01,2.159397345874255381e-27
7.200041505815924836e+01,1.247647903621122372e-26
1.291992522036890705e+02,7.208037890193319319e-26
2.318382019952101132e+02,4.163236922803568957e-25
4.160159674889891335e+02,2.402635695048967068e-24
7.465089174965913799e+02,1.382911341185887236e-23
