6.697843566085157629e-01,8.682802303195546522e-27
1.201876932815581611e+00,4.999660736960493329e-26
2.156676469645430583e+00,2.856957007188166334e-25
3.869991400721874975e+00,1.592886460185847071e-24
6.944404342726255841e+00,8.204841349931139289e-24
1.246120383272164567e+01,3.274935433383383123e-23
2.236067966337277824e+01,5.750638403016937719e-23
4.012453385081730772e+01,7.176801976786150931e-24
7.200041505815924836e+01,1.797525086417185143e-28
1.291992522036890705e+02,5.594014737125113818e-45
2.318382019952101132e+02,8.034364473016271647e-100
4.160159674889891335e+02,4.192814515247414648e-278
7.465089174965913799e+02,0.000000000000000000e+00
