6.697843566085157629e-01,2.435170511213997473e-25
1.201876932815581611e+00,1.407029244686632246e-24
2.156676469645430583e+00,8.129692021386269606e-24
3.869991400721874975e+00,4.697168227448320111e-23
6.944404342726255841e+00,2.713746792421303779e-22
1.246120383272164567e+01,1.567507965931581110e-21
2.236067966337277824e+01,9.047976376402324963e-21
4.012453385081730772e+01,5.211122177596121038e-20
7.200041505815924836e+01,2.979982848027902152e-19
1.291992522036890705e+02,1.665417556004742724e-18
2.318382019952101132e+02,8.644093437291996221e-18
4.160159674889891335e+02,3.536006968985728546e-17
7.465089174965913799e+02,6.719774903844327832e-17
