6.697843566085157629e-01,2.879717130357705108e-44
1.201876932815581611e+00,1.663890802409867336e-43
2.156676469645430583e+00,9.613904257644044407e-43
3.869991400721874975e+00,5.554880258871531363e-42
6.944404342726255841e+00,3.209588893194481532e-41
1.246120383272164567e+01,1.854485594896762936e-40
2.236067966337277824e+01,1.071508014434999856e-39
4.012453385081730772e+01,6.190997569905241083e-39
7.200041505815924836e+01,3.576877852218086403e-38
1.291992522036890705e+02,2.066224960910289858e-37
2.318382019952101132e+02,1.192959662919635480e-36
4.160159674889891335e+02,6.876197379083634604e-36
7.465089174965913799e+02,3.942162954194367714e-35
