6.697843566085157629e-01,1.272658311717139622e-34
1.201876932815581611e+00,7.353016183208427010e-34
2.156676469645430583e+00,4.247877149704274368e-33
3.869991400721874975e+00,2.453161524238271170e-32
6.944404342726255841e+00,1.415109889479665474e-31
1.246120383272164567e+01,8.133469571597183769e-31
2.236067966337277824e+01,4.620397457640736378e-30
4.012453385081730772e+01,2.527658480782430104e-29
7.200041505815924836e+01,1.224798643680816809e-28
1.291992522036890705e+02,4.015527609853730509e-28
2.318382019952101132e+02,3.741930622379528208e-28
4.160159674889891335e+02,6.071650414757303665e-30
7.465089174965913799e+02,2.133815407930366161e-37
