6.697843566085157629e-01,7.571240239990255413e-31
1.201876932815581611e+00,4.374630841613979034e-30
2.156676469645430583e+00,2.527635380462420553e-29
3.869991400721874975e+00,1.460437699077735903e-28
6.944404342726255841e+00,8.437959906906471584e-28
1.246120383272164567e+01,4.874680975659396683e-27
2.236067966337277824e+01,2.815190883019052921e-26
4.012453385081730772e+01,1.624036800403025937e-25
7.200041505815924836e+01,9.335956428031471978e-25
1.291992522036890705e+02,5.306535961405961235e-24
2.318382019952101132e+02,2.908381098559166536e-23
4.160159674889891335e+02,1.417676896398624951e-22
7.465089174965913799e+02,4.737634255835073593e-22
