6.697843566085157629e-01,3.553157577037792960e-37
1.201876932815581611e+00,2.053002104801267757e-36
2.156676469645430583e+00,1.186217038127835250e-35
3.869991400721874975e+00,6.853909960006327686e-35
6.944404342726255841e+00,3.960143636364637657e-34
1.246120383272164567e+01,2.288115949693341845e-33
2.236067966337277824e+01,1.321988140357748136e-32
4.012453385081730772e+01,7.636960579385212867e-32
7.200041505815924836e+01,4.409927803196750864e-31
1.291992522036890705e+02,2.543057545397077719e-30
2.318382019952101132e+02,1.460135920399154528e-29
4.160159674889891335e+02,8.267084139685827051e-29
7.465089174965913799e+02,4.474458203797066178e-28
