6.697843566085157629e-01,3.406916041401232260e-27
1.201876932815581611e+00,1.968503211413987272e-26
2.156676469645430583e+00,1.137391950588872001e-25
3.869991400721874975e+00,6.571764676530913224e-25
6.944404342726255841e+00,3.797054856926405891e-24
1.246120383272164567e+01,2.193760671243924871e-23
2.236067966337277824e+01,1.267240939497960927e-22
4.012453385081730772e+01,7.316374598508963051e-22
7.200041505815924836e+01,4.216787791584021167e-21
1.291992522036890705e+02,2.416849514165824994e-20
2.318382019952101132e+02,1.360604128247886009e-19
4.160159674889891335e+02,7.230101230765880086e-19
7.465089174965913799e+02,3.190318282898825281e-18
