6.697843566085157629e-01,8.473724062075978845e-14
1.201876932815581611e+00,6.478162628360642610e-14
2.156676469645430583e+00,5.556805933091445709e-16
3.869991400721874975e+00,2.507668684315028405e-24
6.944404342726255841e+00,6.852338408327325537e-53
1.246120383272164567e+01,1.484998441823253175e-146
2.236067966337277824e+01,0.000000000000000000e+00
4.012453385081730772e+01,0.000000000000000000e+00
7.200041505815924836e+01,0.000000000000000000e+00
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
