6.697843566085157629e-01,2.835711034134899765e-14
1.201876932815581611e+00,1.615374505600151117e-13
2.156676469645430583e+00,8.916639777601673395e-13
3.869991400721874975e+00,4.447026712288785818e-12
6.944404342726255841e+00,1.599810866747356521e-11
1.246120383272164567e+01,2.010266208383745860e-11
2.236067966337277824e+01,8.541170522158299711e-13
4.012453385081730772e+01,6.660077368062157823e-19
7.200041505815924836e+01,2.915782374562410409e-40
1.291992522036890705e+02,9.988166829389478648e-111
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
