6.697843566085157629e-01,2.835711034134900374e-29
1.201876932815581611e+00,1.615374505600151600e-28
2.156676469645430583e+00,8.916639777601675129e-28
3.869991400721874975e+00,4.447026712288786750e-27
6.944404342726255841e+00,1.599810866747356670e-26
1.246120383272164567e+01,2.010266208383746183e-26
2.236067966337277824e+01,8.541170522158301612e-28
4.012453385081730772e+01,6.660077368062159217e-34
7.200041505815924836e+01,2.915782374562411301e-55
1.291992522036890705e+02,9.988166829389480542e-126
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
