6.697843566085157629e-01,4.060798954180474718e-16
1.201876932815581611e+00,2.338256289036357232e-15
2.156676469645430583e+00,1.336150199188406521e-14
3.869991400721874975e+00,7.449659045295034432e-14
6.944404342726255841e+00,3.837264745824620131e-13
1.246120383272164567e+01,1.531631599857734752e-12
2.236067966337277824e+01,2.689475770310572502e-12
4.012453385081730772e+01,3.356468216599589625e-13
7.200041505815924836e+01,8.406719093845620482e-18
1.291992522036890705e+02,2.616225545735108597e-34
2.318382019952101132e+02,3.757535610078540832e-89
4.160159674889891335e+02,1.960908034532035915e-267
7.465089174965913799e+02,0.000000000000000000e+00
