6.697843566085157629e-01,9.860082448246888508e-36
1.201876932815581611e+00,5.696555004692489963e-35
2.156676469645430583e+00,3.290394935251151442e-34
3.869991400721874975e+00,1.899217020756485848e-33
6.944404342726255841e+00,1.093718743924047945e-32
1.246120383272164567e+01,6.252176577888342745e-32
2.236067966337277824e+01,3.490079385095666333e-31
4.012453385081730772e+01,1.804698111317523529e-30
7.200041505815924836e+01,7.293889409925283452e-30
1.291992522036890705e+02,1.333310432342921684e-29
2.318382019952101132e+02,1.893924697135134443e-30
4.160159674889891335e+02,7.196502393955733588e-35
7.465089174965913799e+02,8.570966530021734162e-51
