6.697843566085157629e-01,4.191000675673361303e-24
1.201876932815581611e+00,2.421487573806739531e-23
2.156676469645430583e+00,1.399018572486381223e-22
3.869991400721874975e+00,8.081458717548621917e-22
6.944404342726255841e+00,4.665677124260575002e-21
1.246120383272164567e+01,2.688824440782236020e-20
2.236067966337277824e+01,1.540663529476403076e-19
4.012453385081730772e+01,8.665537442417904442e-19
7.200041505815924836e+01,4.591323663273366188e-18
1.291992522036890705e+02,2.006954817069175731e-17
2.318382019952101132e+02,4.722080206687955945e-17
4.160159674889891335e+02,1.511987520265264791e-17
7.465089174965913799e+02,7.868613416040433629e-21
