6.697843566085157629e-01,1.132046745737194414e-22
1.201876932815581611e+00,6.540607140908772303e-22
2.156676469645430583e+00,3.778544059580158625e-21
3.869991400721874975e+00,2.182120286893522093e-20
6.944404342726255841e+00,1.258759346870182499e-19
1.246120383272164567e+01,7.234830963902532807e-19
2.236067966337277824e+01,4.109905901512023443e-18
4.012453385081730772e+01,2.248386335248129079e-17
7.200041505815924836e+01,1.089474925042070033e-16
1.291992522036890705e+02,3.571866007789142693e-16
2.318382019952101132e+02,3.328497794607260720e-16
4.160159674889891335e+02,5.400814994879449345e-18
7.465089174965913799e+02,1.898057606123850118e-25
