6.697843566085157629e-01,1.177100415864654375e-36
1.201876932815581611e+00,6.800912961025694543e-36
2.156676469645430583e+00,3.928924137314086173e-35
3.869991400721874975e+00,2.268965223248264508e-34
6.944404342726255841e+00,1.308855978124411767e-33
1.246120383272164567e+01,7.522765794246784580e-33
2.236067966337277824e+01,4.273473656499953887e-32
4.012453385081730772e+01,2.337868555526402433e-31
7.200041505815924836e+01,1.132834304033986611e-30
1.291992522036890705e+02,3.714020625926951887e-30
2.318382019952101132e+02,3.460966742751764303e-30
4.160159674889891335e+02,5.615758890186780267e-32
7.465089174965913799e+02,1.973597297034346729e-39
