6.697843566085157629e-01,9.860524748161327982e-33
1.201876932815581611e+00,5.697377853848279639e-32
2.156676469645430583e+00,3.291925584176415492e-31
3.869991400721874975e+00,1.902063292674819490e-30
6.944404342726255841e+00,1.099005383790163095e-29
1.246120383272164567e+01,6.350009207253215762e-29
2.236067966337277824e+01,3.669001234725444310e-28
4.012453385081730772e+01,2.119912996259445855e-27
7.200041505815924836e+01,1.224834795085594176e-26
1.291992522036890705e+02,7.076239687960202892e-26
2.318382019952101132e+02,4.087112580748906927e-25
4.160159674889891335e+02,2.358703758223358422e-24
7.465089174965913799e+02,1.357624955155083646e-23
