6.697843566085157629e-01,8.457426735315718352e-16
1.201876932815581611e+00,4.817808079439243389e-15
2.156676469645430583e+00,2.659362210623627800e-14
3.869991400721874975e+00,1.326312947844076838e-13
6.944404342726255841e+00,4.771389973451733689e-13
1.246120383272164567e+01,5.995561244156605176e-13
2.236067966337277824e+01,2.547379583301918906e-14
4.012453385081730772e+01,1.986348951422829143e-20
7.200041505815924836e+01,8.696237208989667005e-42
1.291992522036890705e+02,2.978942077059803551e-112
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
