6.697843566085157629e-01,1.677517016643010071e-38
1.201876932815581611e+00,9.692521456578900622e-38
2.156676469645430583e+00,5.600091792566671138e-37
3.869991400721874975e+00,3.235315308307481467e-36
6.944404342726255841e+00,1.868612452314057100e-35
1.246120383272164567e+01,1.078298998249567922e-34
2.236067966337277824e+01,6.204788852329481525e-34
4.012453385081730772e+01,3.537914378566121173e-33
7.200041505815924836e+01,1.958810713843877151e-32
1.291992522036890705e+02,9.865115365006007542e-32
2.318382019952101132e+02,3.662330148649457384e-31
4.160159674889891335e+02,5.092317792595688911e-31
7.465089174965913799e+02,2.997579501154092649e-32
