6.697843566085157629e-01,1.591592293230748939e-25
1.201876932815581611e+00,9.164577540578233832e-25
2.156676469645430583e+00,5.236916142912512822e-24
3.869991400721874975e+00,2.919824413243128771e-23
6.944404342726255841e+00,1.503980144166743795e-22
1.246120383272164567e+01,6.003087269052502928e-22
2.236067966337277824e+01,1.054114955494272403e-21
4.012453385081730772e+01,1.315536426769982152e-22
7.200041505815924836e+01,3.294935177065606467e-27
1.291992522036890705e+02,1.025405212848256757e-43
2.318382019952101132e+02,1.472731052687154291e-98
4.160159674889891335e+02,7.685596235397221566e-277
7.465089174965913799e+02,0.000000000000000000e+00
