6.697843566085157629e-01,6.594666174325523206e-29
1.201876932815581611e+00,3.810364869109700063e-28
2.156676469645430583e+00,2.201595524183348165e-27
3.869991400721874975e+00,1.272036445991107423e-26
6.944404342726255841e+00,7.349076417956211850e-26
1.246120383272164567e+01,4.244956036265993903e-25
2.236067966337277824e+01,2.450275390605422297e-24
4.012453385081730772e+01,1.411219912388743948e-23
7.200041505815924836e+01,8.070068193361458519e-23
1.291992522036890705e+02,4.510104229718643077e-22
2.318382019952101132e+02,2.340900168432160730e-21
4.160159674889891335e+02,9.575832757158540640e-21
7.465089174965913799e+02,1.819776974687973351e-20
