6.697843566085157629e-01,4.855206305929467920e-44
1.201876932815581611e+00,2.805321337205519850e-43
2.156676469645430583e+00,1.620904313655769589e-42
3.869991400721874975e+00,9.365513951069431235e-42
6.944404342726255841e+00,5.411331734882845086e-41
1.246120383272164567e+01,3.126592262454771464e-40
2.236067966337277824e+01,1.806428512179841109e-39
4.012453385081730772e+01,1.043551217733439033e-38
7.200041505815924836e+01,6.025938567189757259e-38
1.291992522036890705e+02,3.474956785070857405e-37
2.318382019952101132e+02,1.995200318176234428e-36
4.160159674889891335e+02,1.129654347615926008e-35
7.465089174965913799e+02,6.114116026569425493e-35
