6.697843566085157629e-01,2.493263681103038954e-35
1.201876932815581611e+00,1.440598331015688418e-34
2.156676469645430583e+00,8.323709792436893548e-34
3.869991400721874975e+00,4.809376570962204990e-33
6.944404342726255841e+00,2.778776716210709435e-32
1.246120383272164567e+01,1.605447196284619391e-31
2.236067966337277824e+01,9.273976145175740388e-31
4.012453385081730772e+01,5.354300147738483717e-30
7.200041505815924836e+01,3.085947444525518917e-29
1.291992522036890705e+02,1.768709015172209586e-28
2.318382019952101132e+02,9.957230574793020109e-28
4.160159674889891335e+02,5.291163207518551657e-27
7.465089174965913799e+02,2.334752195020080909e-26
